out_msg=[src=63, dest=47, size=5, addr=469952, type=MEMORY_DATA, fixed=src]: in_msg=[src=47, dest=0, size=5, addr=469952, type=DATA_EXCLUSIVE, fixed=None]: delay=3
out_msg=[src=47, dest=0, size=5, addr=469952, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=47, size=2, addr=469952, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=47, dest=0, size=5, addr=469952, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=48, size=2, addr=470016, type=GETS, fixed=None]: delay=52
out_msg=[src=0, dest=48, size=2, addr=470016, type=GETS, fixed=None]: in_msg=[src=48, dest=0, size=5, addr=470016, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=48, dest=0, size=5, addr=470016, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=48, size=2, addr=470016, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=48, dest=0, size=5, addr=470016, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=55, size=2, addr=478656, type=GETS, fixed=None]: delay=168
out_msg=[src=0, dest=55, size=2, addr=478656, type=GETS, fixed=None]: in_msg=[src=55, dest=63, size=2, addr=478656, type=GETS, fixed=des]: delay=4
out_msg=[src=55, dest=63, size=2, addr=478656, type=GETS, fixed=des]: in_msg=[src=63, dest=55, size=5, addr=478656, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=63, dest=55, size=5, addr=478656, type=MEMORY_DATA, fixed=src]: in_msg=[src=55, dest=0, size=5, addr=478656, type=DATA_EXCLUSIVE, fixed=None]: delay=3
out_msg=[src=55, dest=0, size=5, addr=478656, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=55, size=2, addr=478656, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=55, dest=0, size=5, addr=478656, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=11, size=2, addr=541376, type=GETS, fixed=None]: delay=122
out_msg=[src=0, dest=11, size=2, addr=541376, type=GETS, fixed=None]: in_msg=[src=11, dest=0, size=2, addr=541376, type=GETS, fixed=des]: delay=4
out_msg=[src=11, dest=0, size=2, addr=541376, type=GETS, fixed=des]: in_msg=[src=0, dest=11, size=5, addr=541376, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=0, dest=11, size=5, addr=541376, type=MEMORY_DATA, fixed=src]: in_msg=[src=11, dest=0, size=5, addr=541376, type=DATA_EXCLUSIVE, fixed=None]: delay=3
out_msg=[src=11, dest=0, size=5, addr=541376, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=11, size=2, addr=541376, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=11, dest=0, size=5, addr=541376, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=22, size=2, addr=394624, type=GETS, fixed=None]: delay=194
out_msg=[src=0, dest=22, size=2, addr=394624, type=GETS, fixed=None]: in_msg=[src=22, dest=0, size=5, addr=394624, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=22, dest=0, size=5, addr=394624, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=22, size=2, addr=394624, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=22, dest=0, size=5, addr=394624, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=48, size=2, addr=27648, type=GETS, fixed=None]: delay=78
out_msg=[src=0, dest=48, size=2, addr=27648, type=GETS, fixed=None]: in_msg=[src=48, dest=0, size=5, addr=27648, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=48, dest=0, size=5, addr=27648, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=48, size=2, addr=27648, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=48, dest=0, size=5, addr=27648, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=45, size=2, addr=31552, type=GETS, fixed=None]: delay=512
out_msg=[src=0, dest=45, size=2, addr=31552, type=GETS, fixed=None]: in_msg=[src=45, dest=0, size=5, addr=31552, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=45, dest=0, size=5, addr=31552, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=45, size=2, addr=31552, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=45, dest=0, size=5, addr=31552, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=35, size=2, addr=26816, type=GETS, fixed=None]: delay=108
out_msg=[src=0, dest=35, size=2, addr=26816, type=GETS, fixed=None]: in_msg=[src=35, dest=0, size=5, addr=26816, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=35, dest=0, size=5, addr=26816, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=35, size=2, addr=26816, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=35, dest=0, size=5, addr=26816, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=25, size=2, addr=333376, type=GETS, fixed=None]: delay=1184
out_msg=[src=0, dest=25, size=2, addr=333376, type=GETS, fixed=None]: in_msg=[src=25, dest=0, size=5, addr=333376, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=25, dest=0, size=5, addr=333376, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=25, size=2, addr=333376, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=25, dest=0, size=5, addr=333376, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=48, size=2, addr=388096, type=GETS, fixed=None]: delay=278
out_msg=[src=0, dest=48, size=2, addr=388096, type=GETS, fixed=None]: in_msg=[src=48, dest=0, size=5, addr=388096, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=48, dest=0, size=5, addr=388096, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=48, size=2, addr=388096, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=48, dest=0, size=5, addr=388096, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=28, size=2, addr=390912, type=GETS, fixed=None]: delay=62
out_msg=[src=0, dest=28, size=2, addr=390912, type=GETS, fixed=None]: in_msg=[src=28, dest=0, size=5, addr=390912, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=28, dest=0, size=5, addr=390912, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=28, size=2, addr=390912, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=28, dest=0, size=5, addr=390912, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=59, size=2, addr=392896, type=GETS, fixed=None]: delay=58
out_msg=[src=0, dest=59, size=2, addr=392896, type=GETS, fixed=None]: in_msg=[src=59, dest=0, size=5, addr=392896, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=59, dest=0, size=5, addr=392896, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=59, size=2, addr=392896, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=59, dest=0, size=5, addr=392896, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=16, size=2, addr=488448, type=GETS, fixed=None]: delay=70
out_msg=[src=0, dest=16, size=2, addr=488448, type=GETS, fixed=None]: in_msg=[src=16, dest=0, size=5, addr=488448, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=16, dest=0, size=5, addr=488448, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=16, size=2, addr=488448, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=16, dest=0, size=5, addr=488448, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=57, size=2, addr=532032, type=GETS, fixed=None]: delay=96
out_msg=[src=0, dest=57, size=2, addr=532032, type=GETS, fixed=None]: in_msg=[src=57, dest=56, size=2, addr=532032, type=GETS, fixed=des]: delay=4
out_msg=[src=57, dest=56, size=2, addr=532032, type=GETS, fixed=des]: in_msg=[src=56, dest=57, size=5, addr=532032, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=56, dest=57, size=5, addr=532032, type=MEMORY_DATA, fixed=src]: in_msg=[src=57, dest=0, size=5, addr=532032, type=DATA_EXCLUSIVE, fixed=None]: delay=3
out_msg=[src=57, dest=0, size=5, addr=532032, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=57, size=2, addr=532032, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=57, dest=0, size=5, addr=532032, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=7, size=2, addr=504256, type=GETS, fixed=None]: delay=122
out_msg=[src=0, dest=7, size=2, addr=504256, type=GETS, fixed=None]: in_msg=[src=7, dest=0, size=5, addr=504256, type=DATA_EXCLUSIVE, fixed=None]: delay=72
out_msg=[src=7, dest=0, size=5, addr=504256, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=7, size=2, addr=504256, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=7, dest=0, size=5, addr=504256, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=38, size=2, addr=395648, type=GETS, fixed=None]: delay=86
out_msg=[src=0, dest=38, size=2, addr=395648, type=GETS, fixed=None]: in_msg=[src=38, dest=63, size=2, addr=395648, type=GETS, fixed=des]: delay=4
out_msg=[src=38, dest=63, size=2, addr=395648, type=GETS, fixed=des]: in_msg=[src=63, dest=38, size=5, addr=395648, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=63, dest=38, size=5, addr=395648, type=MEMORY_DATA, fixed=src]: in_msg=[src=38, dest=0, size=5, addr=395648, type=DATA_EXCLUSIVE, fixed=None]: delay=3
out_msg=[src=38, dest=0, size=5, addr=395648, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=38, size=2, addr=395648, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=38, dest=0, size=5, addr=395648, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=22, size=2, addr=25984, type=GETS, fixed=None]: delay=688
out_msg=[src=0, dest=22, size=2, addr=25984, type=GETS, fixed=None]: in_msg=[src=22, dest=0, size=5, addr=25984, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=22, dest=0, size=5, addr=25984, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=22, size=2, addr=25984, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=22, dest=0, size=5, addr=25984, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=30, size=2, addr=132992, type=GET_INSTR, fixed=None]: delay=72
out_msg=[src=0, dest=30, size=2, addr=132992, type=GET_INSTR, fixed=None]: in_msg=[src=30, dest=0, size=5, addr=132992, type=DATA, fixed=None]: delay=4
out_msg=[src=30, dest=0, size=5, addr=132992, type=DATA, fixed=None]: in_msg=[src=0, dest=45, size=2, addr=256832, type=GETS, fixed=None]: delay=10
out_msg=[src=0, dest=45, size=2, addr=256832, type=GETS, fixed=None]: in_msg=[src=45, dest=0, size=5, addr=256832, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=45, dest=0, size=5, addr=256832, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=45, size=2, addr=256832, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=45, dest=0, size=5, addr=256832, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=2, size=2, addr=94336, type=GET_INSTR, fixed=None]: delay=42
out_msg=[src=0, dest=2, size=2, addr=94336, type=GET_INSTR, fixed=None]: in_msg=[src=2, dest=0, size=5, addr=94336, type=DATA, fixed=None]: delay=4
out_msg=[src=2, dest=0, size=5, addr=94336, type=DATA, fixed=None]: in_msg=[src=0, dest=61, size=2, addr=261952, type=GETS, fixed=None]: delay=224
out_msg=[src=0, dest=61, size=2, addr=261952, type=GETS, fixed=None]: in_msg=[src=61, dest=0, size=5, addr=261952, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=61, dest=0, size=5, addr=261952, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=61, size=2, addr=261952, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=61, dest=0, size=5, addr=261952, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=9, size=2, addr=262720, type=GETX, fixed=None]: delay=130
out_msg=[src=0, dest=9, size=2, addr=262720, type=GETX, fixed=None]: in_msg=[src=9, dest=0, size=5, addr=262720, type=DATA, fixed=None]: delay=4
out_msg=[src=9, dest=0, size=5, addr=262720, type=DATA, fixed=None]: in_msg=[src=0, dest=9, size=2, addr=262720, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=9, dest=0, size=5, addr=262720, type=DATA, fixed=None]: in_msg=[src=0, dest=3, size=2, addr=32960, type=GET_INSTR, fixed=None]: delay=22
out_msg=[src=0, dest=3, size=2, addr=32960, type=GET_INSTR, fixed=None]: in_msg=[src=3, dest=0, size=2, addr=32960, type=GETS, fixed=des]: delay=4
out_msg=[src=3, dest=0, size=2, addr=32960, type=GETS, fixed=des]: in_msg=[src=0, dest=3, size=5, addr=32960, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=0, dest=3, size=5, addr=32960, type=MEMORY_DATA, fixed=src]: in_msg=[src=3, dest=0, size=5, addr=32960, type=DATA, fixed=None]: delay=3
out_msg=[src=3, dest=0, size=5, addr=32960, type=DATA, fixed=None]: in_msg=[src=0, dest=4, size=2, addr=33024, type=GET_INSTR, fixed=None]: delay=42
out_msg=[src=0, dest=4, size=2, addr=33024, type=GET_INSTR, fixed=None]: in_msg=[src=4, dest=7, size=2, addr=33024, type=GETS, fixed=des]: delay=4
out_msg=[src=4, dest=7, size=2, addr=33024, type=GETS, fixed=des]: in_msg=[src=7, dest=4, size=5, addr=33024, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=7, dest=4, size=5, addr=33024, type=MEMORY_DATA, fixed=src]: in_msg=[src=4, dest=0, size=5, addr=33024, type=DATA, fixed=None]: delay=3
out_msg=[src=4, dest=0, size=5, addr=33024, type=DATA, fixed=None]: in_msg=[src=0, dest=58, size=2, addr=392832, type=GETS, fixed=None]: delay=78
out_msg=[src=0, dest=58, size=2, addr=392832, type=GETS, fixed=None]: in_msg=[src=58, dest=0, size=5, addr=392832, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=58, dest=0, size=5, addr=392832, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=58, size=2, addr=392832, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=58, dest=0, size=5, addr=392832, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=15, size=2, addr=488384, type=GETS, fixed=None]: delay=30
out_msg=[src=0, dest=15, size=2, addr=488384, type=GETS, fixed=None]: in_msg=[src=15, dest=7, size=2, addr=488384, type=GETS, fixed=des]: delay=4
out_msg=[src=15, dest=7, size=2, addr=488384, type=GETS, fixed=des]: in_msg=[src=7, dest=15, size=5, addr=488384, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=7, dest=15, size=5, addr=488384, type=MEMORY_DATA, fixed=src]: in_msg=[src=15, dest=0, size=5, addr=488384, type=DATA_EXCLUSIVE, fixed=None]: delay=3
out_msg=[src=15, dest=0, size=5, addr=488384, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=15, size=2, addr=488384, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=15, dest=0, size=5, addr=488384, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=52, size=2, addr=531712, type=GETS, fixed=None]: delay=56
out_msg=[src=0, dest=52, size=2, addr=531712, type=GETS, fixed=None]: in_msg=[src=52, dest=63, size=2, addr=531712, type=GETS, fixed=des]: delay=4
out_msg=[src=52, dest=63, size=2, addr=531712, type=GETS, fixed=des]: in_msg=[src=63, dest=52, size=5, addr=531712, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=63, dest=52, size=5, addr=531712, type=MEMORY_DATA, fixed=src]: in_msg=[src=52, dest=0, size=5, addr=531712, type=DATA_EXCLUSIVE, fixed=None]: delay=3
out_msg=[src=52, dest=0, size=5, addr=531712, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=52, size=2, addr=531712, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=52, dest=0, size=5, addr=531712, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=50, size=2, addr=507008, type=GETS, fixed=None]: delay=114
out_msg=[src=0, dest=50, size=2, addr=507008, type=GETS, fixed=None]: in_msg=[src=50, dest=56, size=2, addr=507008, type=GETS, fixed=des]: delay=4
out_msg=[src=50, dest=56, size=2, addr=507008, type=GETS, fixed=des]: in_msg=[src=56, dest=50, size=5, addr=507008, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=56, dest=50, size=5, addr=507008, type=MEMORY_DATA, fixed=src]: in_msg=[src=50, dest=0, size=5, addr=507008, type=DATA_EXCLUSIVE, fixed=None]: delay=3
out_msg=[src=50, dest=0, size=5, addr=507008, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=50, size=2, addr=507008, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=50, dest=0, size=5, addr=507008, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=40, size=2, addr=211456, type=GETS, fixed=None]: delay=10
out_msg=[src=0, dest=40, size=2, addr=211456, type=GETS, fixed=None]: in_msg=[src=40, dest=56, size=2, addr=211456, type=GETS, fixed=des]: delay=4
out_msg=[src=40, dest=56, size=2, addr=211456, type=GETS, fixed=des]: in_msg=[src=56, dest=40, size=5, addr=211456, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=56, dest=40, size=5, addr=211456, type=MEMORY_DATA, fixed=src]: in_msg=[src=40, dest=0, size=5, addr=211456, type=DATA_EXCLUSIVE, fixed=None]: delay=3
out_msg=[src=40, dest=0, size=5, addr=211456, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=40, size=2, addr=211456, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=40, dest=0, size=5, addr=211456, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=51, size=2, addr=507072, type=GETS, fixed=None]: delay=74
out_msg=[src=0, dest=51, size=2, addr=507072, type=GETS, fixed=None]: in_msg=[src=51, dest=56, size=2, addr=507072, type=GETS, fixed=des]: delay=4
out_msg=[src=51, dest=56, size=2, addr=507072, type=GETS, fixed=des]: in_msg=[src=56, dest=51, size=5, addr=507072, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=56, dest=51, size=5, addr=507072, type=MEMORY_DATA, fixed=src]: in_msg=[src=51, dest=0, size=5, addr=507072, type=DATA_EXCLUSIVE, fixed=None]: delay=3
out_msg=[src=51, dest=0, size=5, addr=507072, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=51, size=2, addr=507072, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=51, dest=0, size=5, addr=507072, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=44, size=2, addr=707328, type=GET_INSTR, fixed=None]: delay=278
out_msg=[src=0, dest=44, size=2, addr=707328, type=GET_INSTR, fixed=None]: in_msg=[src=44, dest=63, size=2, addr=707328, type=GETS, fixed=des]: delay=4
out_msg=[src=44, dest=63, size=2, addr=707328, type=GETS, fixed=des]: in_msg=[src=63, dest=44, size=5, addr=707328, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=63, dest=44, size=5, addr=707328, type=MEMORY_DATA, fixed=src]: in_msg=[src=44, dest=0, size=5, addr=707328, type=DATA, fixed=None]: delay=3
out_msg=[src=44, dest=0, size=5, addr=707328, type=DATA, fixed=None]: in_msg=[src=0, dest=45, size=2, addr=707392, type=GET_INSTR, fixed=None]: delay=18
out_msg=[src=0, dest=45, size=2, addr=707392, type=GET_INSTR, fixed=None]: in_msg=[src=45, dest=63, size=2, addr=707392, type=GETS, fixed=des]: delay=4
out_msg=[src=45, dest=63, size=2, addr=707392, type=GETS, fixed=des]: in_msg=[src=63, dest=45, size=5, addr=707392, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=63, dest=45, size=5, addr=707392, type=MEMORY_DATA, fixed=src]: in_msg=[src=45, dest=0, size=5, addr=707392, type=DATA, fixed=None]: delay=3
out_msg=[src=45, dest=0, size=5, addr=707392, type=DATA, fixed=None]: in_msg=[src=0, dest=15, size=2, addr=709568, type=GET_INSTR, fixed=None]: delay=20
out_msg=[src=0, dest=15, size=2, addr=709568, type=GET_INSTR, fixed=None]: in_msg=[src=15, dest=7, size=2, addr=709568, type=GETS, fixed=des]: delay=4
out_msg=[src=15, dest=7, size=2, addr=709568, type=GETS, fixed=des]: in_msg=[src=7, dest=15, size=5, addr=709568, type=MEMORY_DATA, fixed=src]: delay=65
out_msg=[src=7, dest=15, size=5, addr=709568, type=MEMORY_DATA, fixed=src]: in_msg=[src=15, dest=0, size=5, addr=709568, type=DATA, fixed=None]: delay=3
out_msg=[src=15, dest=0, size=5, addr=709568, type=DATA, fixed=None]: in_msg=[src=0, dest=61, size=2, addr=388928, type=GETS, fixed=None]: delay=10
out_msg=[src=0, dest=61, size=2, addr=388928, type=GETS, fixed=None]: in_msg=[src=61, dest=0, size=5, addr=388928, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=61, dest=0, size=5, addr=388928, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=61, size=2, addr=388928, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=61, dest=0, size=5, addr=388928, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=26, size=2, addr=407168, type=GETS, fixed=None]: delay=14
out_msg=[src=0, dest=26, size=2, addr=407168, type=GETS, fixed=None]: in_msg=[src=26, dest=0, size=5, addr=407168, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=26, dest=0, size=5, addr=407168, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=26, size=2, addr=407168, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=26, dest=0, size=5, addr=407168, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=22, size=2, addr=382336, type=GETS, fixed=None]: delay=10
out_msg=[src=0, dest=22, size=2, addr=382336, type=GETS, fixed=None]: in_msg=[src=22, dest=0, size=5, addr=382336, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=22, dest=0, size=5, addr=382336, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=22, size=2, addr=382336, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=22, dest=0, size=5, addr=382336, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=33, size=2, addr=428096, type=GETS, fixed=None]: delay=8
out_msg=[src=0, dest=33, size=2, addr=428096, type=GETS, fixed=None]: in_msg=[src=33, dest=0, size=5, addr=428096, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=33, dest=0, size=5, addr=428096, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=33, size=2, addr=428096, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
out_msg=[src=33, dest=0, size=5, addr=428096, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=63, size=2, addr=389056, type=GETS, fixed=None]: delay=22
out_msg=[src=0, dest=63, size=2, addr=389056, type=GETS, fixed=None]: in_msg=[src=63, dest=0, size=5, addr=389056, type=DATA_EXCLUSIVE, fixed=None]: delay=4
out_msg=[src=63, dest=0, size=5, addr=389056, type=DATA_EXCLUSIVE, fixed=None]: in_msg=[src=0, dest=63, size=2, addr=389056, type=EXCLUSIVE_UNBLOCK, fixed=None]: delay=3
